1,1,1,1,1,2.697133886,1.57685008,2.788224324,1.151048876,1.536586868,1.759055336,2.458686711,1.943666505,2.859217718,1.93430608,1.253258578,2.150320496,2.598557292,2.969814999,1.835697152,1.895720315,1.189920309,1.951520031,1.509022757,1.679250471,2.929394095,2.955467794,1.690373065,2.797606351,2.985022118,1.24363784,2.134339497,2.497911447,2.545777371,1.40719041,1.013663152,1.009991417,2.258187944,1.444400804,1.693062824,1.055394692,85
1,1,1,1,1,2.114917189,2.089541815,1.99472573,2.856276913,2.020392193,2.655870412,2.77154623,2.053665271,1.461785122,1.733877727,2.131912376,2.515338956,1.179997203,1.713725613,1.980467737,2.075998118,1.261467252,2.752960869,1.343856037,2.020155523,2.641002038,1.907607008,2.138405737,1.61613742,2.927423329,2.207169267,1.853820405,2.634507466,2.691833143,2.498885724,2.035579475,1.830787847,1.989706345,2.396071203,1.915505119,2.638478397,78
1,1,1,1,1,2.740095218,1.582622532,2.251602972,1.241214913,1.086954099,1.799202161,2.792425293,2.500181425,2.261802177,2.673934791,2.611418066,1.095780919,2.879333346,2.106318976,1.099897873,1.26618559,1.312050724,1.340987583,2.724878521,1.830649518,2.110917386,1.979497466,2.533664682,2.006834409,2.60636176,2.881097714,2.774551798,1.365464213,1.473733989,1.439772273,2.192384504,2.359971859,2.957449123,1.972592897,2.413555252,2.088624531,97
1,1,1,1,1,1.297002578,2.151942907,1.145627441,1.575650679,2.891356173,2.724807623,2.06167062,1.586036952,2.703816331,1.762122103,1.483803835,2.076344151,2.345905751,2.688865171,1.565266213,1.759009562,2.501537256,1.505059179,1.385773822,1.592355197,1.189678255,1.994659191,2.17101436,1.486693946,2.447876577,2.769240593,2.947016615,1.289522171,2.738578992,1.086879245,2.891674724,2.30622868,1.32899642,1.701221318,2.196874928,2.878243147,89
1,1,1,1,1,2.637942702,2.968236291,1.955264099,2.164133421,2.860023255,1.124000303,1.56882769,1.80005511,1.905040762,1.170980994,1.89882912,1.091503769,2.836169706,1.056177449,2.821649729,1.722345361,1.692843356,1.608466496,2.568387623,1.960850837,1.536674005,2.088294748,2.650134686,1.265730896,1.299319482,1.34516134,2.35299155,2.327357192,2.389919425,1.450763427,1.74208196,1.755358044,2.429590679,1.119719717,1.328753623,1.122059994,110
1,1,1,1,1,2.270433257,1.806746065,2.376298601,1.978993147,1.246620888,1.188795672,2.701239294,2.989238582,2.216469033,2.397268782,1.215434563,1.192404779,2.311682008,1.035865861,1.875144558,1.228128432,2.980780633,1.742950858,1.214972775,1.675165242,1.197676016,2.361165105,1.024318762,2.788036713,2.564656539,2.818012802,1.649531261,1.852791045,2.959927532,2.687716806,2.269153728,1.599726373,2.274809763,2.091399174,1.7951924,1.339165941,109
1,1,1,1,1,1.221084257,2.47706766,2.57390631,1.600202176,2.723140386,2.797195106,2.024697644,2.714901276,2.625438919,2.041722037,2.858987203,2.905020004,2.130182709,1.261642786,1.612927637,2.462186254,1.376498192,1.930111825,1.73906929,2.169739173,1.321063688,1.395279672,2.110497482,1.351122336,2.479461766,2.903597256,2.869797935,2.530885157,1.729017873,2.72961512,2.67581063,1.442141861,2.196964045,1.660002349,1.863133601,2.601749053,58
1,1,1,1,1,1.376009166,1.097954677,1.579135975,1.569319365,1.594243795,2.979396266,1.36000814,1.567396033,1.427800165,2.172675172,2.8690344,2.392842927,2.357259382,2.816945549,1.182492927,1.949470303,1.786849333,1.171890436,2.527386572,1.438042184,2.716910083,2.754058565,1.728457771,1.080694082,1.945437574,2.854457663,1.543259244,2.160854914,2.216585852,2.358781583,2.411216382,2.180521092,1.004953848,1.488846952,2.038666304,2.667982024,94
1,1,1,1,1,2.676967531,2.141362093,2.039802355,1.164817311,1.945501084,1.589270122,2.276850902,2.70425586,1.948231582,1.452398152,2.029075686,1.246701208,1.40181463,1.947639234,2.237627507,1.946507336,1.76334408,1.536432739,2.476841933,1.286059613,2.005033386,2.309751298,1.860425549,1.430600514,2.358773391,2.036762254,1.313926091,2.393600162,2.568005741,2.683458714,2.721154725,2.534026314,2.699524984,2.270533528,2.807123409,2.036446145,104.7083333
1,1,1,1,1,1.835520332,1.240825923,2.454730938,2.28000146,2.397545256,2.0074357,1.361332835,1.447906234,2.594306557,1.071273894,1.861946221,1.889814677,1.099691522,2.522964368,1.531580491,2.381037737,2.026172116,1.413886491,1.836324676,1.34928077,1.684861619,1.434975859,2.382385358,2.779175735,2.530427313,1.838997455,1.342488757,2.428191584,2.784428114,1.91885247,1.685992667,1.307748173,1.829338546,2.721505989,2.937068599,1.231516599,100
1,1,1,1,1,2.541038067,2.112857142,1.113780864,2.020121217,1.630238754,1.784209419,2.883951846,1.939534336,1.325751114,2.849825752,1.070754902,2.595144673,1.512132916,2.036592354,2.48114211,1.593087892,1.981464039,1.730781579,1.603627372,1.506963806,1.575920396,1.705579652,1.331057458,2.516537896,1.363209014,1.968230963,2.242524671,2.987584282,1.711769528,1.16776374,2.604861617,1.426861577,1.429700699,2.793280285,1.272608941,1.526269878,102
1,1,1,1,1,2.839726244,1.730867599,2.80676412,2.474577257,1.906963581,2.517061011,1.231065878,2.155148333,1.624919303,1.376373195,1.781021487,1.935225857,1.127079611,1.563867503,1.776163504,2.892554024,2.671460276,2.348595809,2.140473727,2.237823054,1.606038157,1.584897923,2.761585186,2.821434003,1.188749153,2.124122664,1.223998583,2.911032156,1.008329841,2.953756147,2.103473198,2.729670823,1.261336747,1.734760714,2.242896896,1.966985466,96.75
1,1,1,1,1,2.397031603,1.090539287,1.181105651,1.448882154,2.768948383,1.810856597,2.232615643,1.401311917,1.218133142,2.671221874,1.305009154,1.695374198,2.213492503,1.391127407,2.22971922,1.782090923,1.499316099,2.623765163,1.348323121,2.317287354,1.691039909,1.289778686,2.483821813,1.459895413,1.499043998,1.479469828,1.569844178,2.012839182,1.460387495,2.397283633,1.981351112,1.044456266,1.5152,1.638233204,2.794348369,1.330546538,107
1,1,1,1,1,2.016319477,1.600558807,1.16897845,1.045681082,2.746735164,2.120277576,2.81546355,2.938822482,1.827634674,1.78647058,2.870504737,2.34612957,1.059703563,1.56101839,1.542494101,2.531545062,1.591985103,1.353576543,2.117859428,1.274029572,2.59372116,1.828680916,2.754542885,1.22665131,2.9421297,2.060357659,1.671179486,2.363314677,2.133829883,1.035099201,2.953471755,2.531758681,2.731827785,2.87036022,2.696712743,1.514756827,101
1,1,1,1,1,1.542353345,2.19306794,1.512142371,1.228853989,2.8261954,1.426423293,2.733059096,1.480667131,2.182806011,2.14855781,1.056120573,2.311857219,2.836572615,1.473853288,1.790824114,1.043108219,2.219659698,1.756998148,2.42757105,1.288910686,1.60227553,2.255282498,1.487532347,2.917431148,2.978486424,1.507051848,2.129811815,1.147610398,2.500764269,2.490059953,1.593981727,2.950132012,2.491557506,1.133118806,1.957430399,1.292172174,102
1,1,1,1,1,1.271084498,1.225089141,1.959493965,1.134313068,2.338869969,1.577487648,2.835358225,2.7532744,2.605530614,1.652874695,2.024143021,2.94470208,1.256710734,1.330808787,1.648685555,2.409974622,2.010832554,1.856619287,1.168878531,1.184218523,2.477248787,1.304531166,1.845380703,1.76017581,2.26780159,2.97720745,1.967342651,2.59601167,1.507705891,2.645074773,1.490057086,1.70012604,1.053938273,2.653283907,2.256557879,1.487461121,90.125
1,1,1,1,1,2.869764093,1.337251186,2.304591239,2.912809929,2.440204759,1.157995566,1.168521058,2.389426992,2.985527365,1.637232618,2.890988048,2.946850333,2.440827211,2.117929997,1.597605492,2.758314114,2.693340044,1.289120493,2.778684044,1.028377334,2.384101138,1.249846601,1.640239055,2.803465837,1.465687863,1.527206065,1.461328318,2.882272523,2.026295529,1.066788052,2.532311291,1.013580114,2.979068849,1.985471036,1.355815917,2.25625522,107
1,1,1,1,1,1.611556473,1.705800826,2.680612264,2.381993454,1.136734572,2.894533231,1.147911819,2.42578451,2.347216815,2.326394066,1.737085865,1.758868368,2.712939445,1.068739208,2.547455728,2.466627134,2.944608659,1.240346729,2.709769152,1.016606041,1.949315013,1.026837163,1.534507543,2.438770813,1.163156283,1.181108143,1.585294063,2.324732645,1.696344134,2.790420222,2.921653192,1.794222079,2.393199299,1.097147282,1.774503831,2.069522924,87.20833333
1,1,1,1,1,2.238292803,2.713819179,2.557858481,1.247280413,2.83740968,1.482105509,2.256379336,1.216014515,1.638688814,1.724281799,1.548411273,1.168745588,1.668169626,2.424623506,1.486930588,2.994368321,1.809446084,1.825732548,2.420605597,2.405476589,2.505164922,1.275966964,2.310319809,2.447069062,2.449192189,2.8806131,1.240757787,1.848815988,1.304603388,2.006518517,2.620435189,2.258272464,1.033435436,2.839966588,2.539980903,2.482106791,107
1,1,1,1,1,1.859729977,2.370428396,1.440334513,2.182041786,2.926595937,2.892262537,1.591043117,1.398445384,2.776336649,2.783118578,1.534657328,1.554827039,2.470134006,1.744449154,2.213970889,2.092906726,2.594518203,1.577258851,2.99542287,1.121140679,2.634123042,1.964931549,1.715465015,2.491177514,2.113133951,2.132325637,1.264838569,2.33367698,1.465288859,1.071939584,1.810783519,1.086251371,2.762272849,2.233382472,2.272082945,2.695451396,99
1,1,1,1,1,1.189834645,2.902273933,2.507869464,1.174126797,1.496975649,2.560561095,2.769078106,1.626553124,2.171392703,2.609518754,2.752058063,1.402692525,1.304760826,2.143835904,1.058201666,2.169472549,1.54298912,2.422910928,2.606244582,2.301569996,1.951021158,1.510614975,1.640916606,1.641543529,2.401791722,1.219566827,2.106937587,1.67116033,2.471535458,1.891083346,1.434800966,1.084332877,1.443889668,2.596004404,1.594192561,2.052415244,89
1,1,1,1,1,2.329399066,1.94847121,1.462026499,1.597569259,1.083646036,2.068997245,2.963796691,1.708850982,1.355382138,1.543097419,2.688104071,2.718175682,2.675635849,2.898667005,2.046905932,1.900547934,2.72854867,1.999186303,2.227427038,1.302963887,1.470402364,1.476531929,1.988690606,1.040122855,2.453579547,2.571741861,2.555965496,1.959951462,2.317521162,2.248247373,2.110022521,2.962117933,2.314385685,2.260100166,2.773155318,1.942583836,78.81944444
1,1,1,1,1,2.208873553,1.602942613,1.518100413,2.695532123,2.374004769,1.718539686,2.644373702,1.275823579,2.803146529,2.74646739,2.834727873,2.078059348,2.990700409,1.027035026,1.229711828,2.247868942,2.858664503,1.030700102,1.085386141,1.315841325,1.152082928,2.209142215,1.121092725,2.10687277,2.823221897,2.940236142,2.108046195,1.743686907,1.030031412,1.055931087,2.330571115,2.846846223,2.440655634,1.149678617,1.385421672,2.39385863,85
1,1,1,1,1,1.035764613,1.191921476,2.367766159,2.329937037,1.902803976,2.68304236,2.793124931,2.328208676,2.958623271,1.175111973,1.273589538,1.93962711,2.504814675,2.722534097,2.901229875,1.901046593,1.886154647,1.876769681,1.499949938,1.216896734,1.215066161,2.045860736,2.321228394,1.494550179,1.557794356,1.773867971,2.615710562,1.764893021,2.575682893,2.071146798,1.688504343,2.884322364,1.729703742,1.417831896,2.382407234,2.227925411,80
1,1,1,1,1,2.736927292,2.941637369,2.995619813,2.702566771,1.35563539,1.128059203,1.295249342,1.929362155,2.822774128,2.118600752,2.126979551,1.671332884,1.953938466,2.347018364,2.388539454,2.245962738,2.81873202,1.796701682,1.550556243,2.25749218,1.642489104,2.508057007,1.949367819,1.298133303,1.382299655,1.469822805,1.922085534,1.45417746,2.416661744,2.811923004,1.748160553,1.187992937,2.455945572,2.212839564,1.125182112,2.190166677,102.5
1,1,1,1,1,2.511552932,2.216114156,2.333713412,1.77626354,2.585758545,2.387009867,1.268402349,2.111952713,2.868020297,1.57487181,1.970645694,1.667979214,1.153023581,1.773981735,2.377652732,2.577449416,2.407338214,1.512841675,2.752504838,1.564926057,2.758155233,2.74174608,2.108694881,1.808043781,1.025059203,1.581522598,1.340275044,1.584849797,1.55124878,1.657047389,1.641622822,2.841782917,2.582971648,1.757740454,1.974198195,1.523171186,96
1,1,1,1,1,2.848220675,1.170883203,2.871964095,1.113978061,1.342680539,2.173814707,1.124527762,2.769372043,1.807042436,2.434921628,1.509968747,1.051394978,2.646125308,2.65557963,1.538170284,2.077347075,1.852272638,1.492194519,1.271462695,1.412840311,2.717160955,2.274200605,2.473248518,2.400152336,2.299548526,1.262365374,2.853596481,1.293284669,2.763417611,1.093193496,1.610009958,2.581918354,2.159826903,1.972941282,1.888763154,2.20887763,99
1,1,1,1,1,2.667988283,1.06315738,1.583942544,1.754444246,1.673993288,1.545118682,1.176908254,2.7932842,1.139012288,2.177447149,1.737278028,2.928236341,2.232985064,2.647232351,1.9939242,2.77436653,1.836208547,2.29611758,1.831331182,2.665990595,2.911172675,1.823585284,2.066994107,1.282825803,1.535999973,2.973795559,1.654190249,1.16981052,2.767487808,2.357229684,1.909161743,1.08800216,2.04978899,2.317866991,2.677143124,2.764260666,101
1,1,1,1,1,2.979200867,2.946979489,1.521195828,2.39002478,1.918839555,1.059580862,1.889427053,2.933093665,2.540726097,1.301573001,2.376475866,2.269819954,2.428950571,2.304807014,2.900717021,1.402731759,1.273987994,1.00203844,1.705203413,1.195048414,2.107260503,1.925873191,1.431248674,1.2001072,1.643898461,1.922123158,2.618466269,2.992653366,2.79343786,1.405760164,2.181159678,2.506186287,1.701950576,1.137147283,1.254532741,2.481766651,106
1,1,1,1,1,2.73485835,2.601083202,1.994998311,2.117182995,2.537091773,1.677336544,2.711739833,2.940689163,2.704303514,2.537865543,2.029240364,2.58514883,2.712453103,1.087874852,2.793461217,2.888876054,1.178872224,1.571241245,2.171343086,2.030854319,1.016782732,1.061707917,2.69071783,2.794478334,2.785652299,1.450068843,1.079769568,2.263581391,1.040941973,2.588338205,1.33783552,2.358003888,2.754188546,2.193755507,1.365317344,1.806056749,104
1,1,1,1,1,1.928206596,2.291961582,1.790818062,2.188509687,1.260727655,2.746636912,1.113091876,2.21354043,2.925393292,2.757652985,1.13480731,1.979222874,2.177562334,1.623331147,1.957428345,2.935457129,2.735616961,2.790108795,1.382146266,2.501662345,1.640090841,1.149878271,1.200230384,2.236585532,1.006844098,2.117202148,2.345966997,2.155692143,1.354108987,1.347074955,1.619608886,2.673460886,1.607765807,1.295982615,2.960080386,1.545079249,82
1,1,1,1,1,2.695550664,1.909129548,2.503765941,2.118669824,1.255886578,1.978544453,2.393051315,2.783588445,2.351983324,1.046136671,1.980133085,2.205173861,2.763380492,2.526972164,2.779120133,1.393285832,1.282045747,1.057032058,1.453615493,1.057518256,2.448235292,2.890395544,2.405079862,1.835835382,1.36686901,2.052917522,1.749688372,1.575376139,1.10068885,2.379278229,1.33584203,2.314620161,1.463896433,1.890551199,1.961456325,1.48561498,89
1,1,1,1,1,2.423531459,2.752506278,1.041772972,1.179910568,2.520865869,2.27378892,1.094178568,2.034937137,1.84353267,1.848563554,2.350993674,1.689390703,2.329557251,1.320668697,1.187808048,1.36711074,2.126112752,2.652244376,2.975637385,2.5757961,1.225729675,1.308054933,1.245694045,2.002053639,1.996759518,1.842472353,2.876430193,1.71423638,1.493682828,1.085813532,1.21495056,2.77647559,1.994881715,1.296802578,2.50083975,1.475451748,99.83333333
1,1,1,1,1,2.207070682,2.265193505,2.014314002,1.30520753,2.379627448,1.74790164,2.994907292,2.908501674,2.432971147,1.720731015,2.544405469,2.448219856,2.122218261,2.981050984,1.76647601,2.593747904,2.625432149,2.271676571,1.10092475,2.185001721,2.761114821,1.824381968,2.431472595,1.525442004,2.222632492,1.750467173,1.896522482,1.867762578,1.693481229,2.906194257,1.464269778,2.563071953,2.393785376,2.874695954,2.462062759,1.554199403,87
1,1,1,1,1,1.454183443,1.91477566,1.564548564,1.796790666,2.969035944,2.552244151,1.284269657,1.00564657,1.411399578,2.35582306,1.861105106,2.046034841,1.930072127,2.195495747,2.499390098,1.577908336,1.34678032,1.634149793,2.617544348,2.434513448,1.733417701,2.329973383,2.873146218,2.950160641,1.021870898,1.107784651,2.202747908,1.992158788,2.030526514,2.71434779,1.939082299,2.034866741,1.761391632,1.866150502,2.655598587,2.393332951,82
1,1,1,1,1,1.108933217,2.410620924,2.596186077,1.977641995,1.355161114,1.124343809,1.117477092,2.240729694,2.62710184,1.287713554,2.297902851,1.275003899,1.073796428,1.507196749,2.24601075,2.730722502,2.793411932,2.876425084,2.857676075,1.894712264,1.484286599,1.369774444,2.197834287,1.890567759,1.929116844,2.10267438,1.690357551,2.19802787,2.616782734,2.75300736,1.699417733,2.541496594,1.398594545,1.827916172,1.042184756,1.366349067,110
1,1,1,1,1,1.559650257,2.286173301,2.828231876,1.419703554,1.100771132,1.266505483,1.572526736,1.489533246,2.064537144,1.11548093,2.73014719,2.02394953,1.975308463,1.515114354,2.424465072,1.455395238,1.205146514,2.227807426,1.108645231,1.084623708,1.008615018,1.779262873,1.809999129,1.503959379,1.106725128,2.401070088,1.396048411,1.167346399,2.851458548,2.455497772,2.834625208,1.329135364,1.574065598,1.552684138,1.443614058,2.145781519,109
1,1,1,1,1,1.492357984,2.261418399,1.867282315,1.774465799,2.201610475,2.833049578,2.495770222,1.806238998,1.6497073,1.796047314,1.879483108,1.541874316,1.514997049,2.597428259,1.541729913,2.304381161,2.046879961,2.794551431,1.320938396,1.450240008,1.736261089,2.293073457,2.676662223,1.413945402,1.861490199,2.48292365,2.92602142,1.692633171,1.966433626,1.982311586,2.59740525,1.402627673,1.397871567,1.631823478,1.292507632,2.406566158,85
1,1,1,1,1,1.88665655,2.728657073,2.642143633,1.11170008,2.722181193,2.286784721,1.92507697,2.14127164,2.215416633,2.623928285,2.216045213,1.104051308,1.326864397,2.096562296,2.485229902,1.230415281,1.065528708,1.252466399,1.965424886,2.466670929,1.949813381,2.355781067,2.818498194,1.508608344,1.622806327,1.096967963,1.267417378,1.468672203,1.644883231,1.618675355,2.212475162,2.276989099,1.34930824,1.901255207,1.908394172,1.302226706,100
1,1,1,1,1,1.54239974,1.533369891,2.856553611,1.477299755,1.704404651,1.410829973,1.827207087,1.012313685,2.072693846,1.506178337,1.857032686,2.136800619,2.567780149,1.020200452,1.337297985,2.279794426,2.370529328,2.918464249,2.960087059,1.041295854,2.91631715,1.04983885,2.438516749,1.044459165,2.582048015,1.786058465,1.293054042,2.009469338,1.164462213,2.272410809,2.94228022,2.161979856,1.88637273,2.630080951,2.830172962,2.506180024,107
1,1,1,1,1,2.995623545,1.027139454,2.508563089,1.097988928,1.230204745,1.440123425,1.34501097,1.484003135,1.294442137,1.543554922,1.235285302,1.657529091,1.048096831,1.560022978,2.338869723,1.97134755,2.678329398,1.162367655,1.639211224,2.191237621,2.294084912,2.387780782,2.342828039,1.085875622,1.839690044,1.653078488,1.251759703,1.193850792,1.823175882,2.910194391,2.830597062,1.369581159,1.847604885,2.757529001,2.643500928,1.583639035,111
